259,233,-0.2,178.0,22.9,27.2,0.75,-1,-1,-1
259,240,219.9,436.8,18.7,16.8,0.6800000071525574,-1,-1,-1
259,201,424.0,211.9,24.2,23.1,0.7099999785423279,-1,-1,-1
259,242,155.5,458.5,26.8,20.9,0.7300000190734863,-1,-1,-1
259,221,177.6,13.1,31.4,32.5,0.7400000095367432,-1,-1,-1
259,246,203.8,212.3,16.5,15.6,0.6499999761581421,-1,-1,-1
259,247,48.2,295.8,22.6,21.8,0.5899999737739563,-1,-1,-1
259,228,393.2,420.1,19.9,19.9,0.7200000286102295,-1,-1,-1
259,249,237.1,105.5,20.0,19.8,0.7300000190734863,-1,-1,-1
259,251,271.9,78.1,27.2,26.6,0.7599999904632568,-1,-1,-1
259,229,398.2,105.7,23.5,23.0,0.6299999952316284,-1,-1,-1
259,258,78.2,165.1,24.1,26.5,0.5400000214576721,-1,-1,-1
259,175,367.9,249.8,25.9,25.7,0.7300000190734863,-1,-1,-1
259,231,155.3,253.6,23.4,23.4,0.699999988079071,-1,-1,-1
259,190,220.9,54.5,23.4,23.6,0.7099999785423279,-1,-1,-1
259,250,270.5,442.9,23.6,23.7,0.75,-1,-1,-1
259,238,479.4,169.9,21.5,20.7,0.699999988079071,-1,-1,-1
259,263,71.7,67.7,19.9,22.0,0.5799999833106995,-1,-1,-1
259,185,337.5,79.7,26.2,24.7,0.7599999904632568,-1,-1,-1
259,226,249.9,219.7,33.2,35.8,0.7599999904632568,-1,-1,-1
259,265,330.0,41.5,20.7,20.7,0.7400000095367432,-1,-1,-1
259,252,368.0,315.3,22.3,23.4,0.7099999785423279,-1,-1,-1
259,217,272.6,313.5,29.6,27.8,0.6700000166893005,-1,-1,-1
259,272,38.3,254.1,22.4,22.7,0.7400000095367432,-1,-1,-1
259,244,461.8,292.1,31.3,29.9,0.75,-1,-1,-1
259,234,38.1,8.3,28.8,25.7,0.6499999761581421,-1,-1,-1
259,273,203.2,0.2,20.5,17.6,0.699999988079071,-1,-1,-1
259,225,323.8,187.9,21.7,21.4,0.6499999761581421,-1,-1,-1
259,274,288.3,42.0,29.6,27.2,0.49000000953674316,-1,-1,-1
259,257,528.9,196.8,28.7,28.2,0.47999998927116394,-1,-1,-1
259,218,114.0,76.0,22.1,21.3,0.75,-1,-1,-1
259,275,401.6,45.5,19.7,19.6,0.699999988079071,-1,-1,-1
259,262,190.2,217.1,16.3,17.1,0.6399999856948853,-1,-1,-1
259,178,182.2,67.9,20.5,20.4,0.699999988079071,-1,-1,-1
259,243,216.4,32.7,24.7,24.1,0.7799999713897705,-1,-1,-1
259,276,444.8,444.4,19.9,19.0,0.7099999785423279,-1,-1,-1
259,277,427.3,19.2,17.5,17.4,0.699999988079071,-1,-1,-1
259,278,295.8,97.0,21.3,19.8,0.6600000262260437,-1,-1,-1
259,279,587.3,104.3,20.6,20.4,0.699999988079071,-1,-1,-1
259,176,219.7,87.8,19.5,20.1,0.6899999976158142,-1,-1,-1
259,206,295.2,26.4,21.7,19.3,0.7300000190734863,-1,-1,-1
259,220,357.0,414.1,22.6,21.9,0.7300000190734863,-1,-1,-1
259,259,155.9,330.9,25.3,26.9,0.38999998569488525,-1,-1,-1
259,281,18.5,40.1,21.4,21.4,0.7400000095367432,-1,-1,-1
259,180,367.9,2.9,24.0,22.2,0.38999998569488525,-1,-1,-1
259,235,501.7,442.0,23.4,22.7,0.6800000071525574,-1,-1,-1
259,282,603.3,385.9,21.2,18.9,0.6899999976158142,-1,-1,-1
259,216,321.7,430.8,19.4,18.6,0.7300000190734863,-1,-1,-1
259,197,311.0,356.8,21.2,20.9,0.6899999976158142,-1,-1,-1
259,283,386.4,337.0,19.1,17.7,0.7200000286102295,-1,-1,-1
259,284,404.6,0.0,19.6,13.2,0.6700000166893005,-1,-1,-1
259,285,224.2,97.2,20.9,20.5,0.7300000190734863,-1,-1,-1
260,172,323.8,270.1,26.4,24.4,0.7799999713897705,-1,-1,-1
260,174,50.2,283.8,21.4,18.0,0.6299999952316284,-1,-1,-1
260,179,82.4,43.3,23.5,24.4,0.7400000095367432,-1,-1,-1
260,181,85.7,7.3,26.4,25.9,0.5600000023841858,-1,-1,-1
260,182,36.0,59.7,24.1,23.4,0.6499999761581421,-1,-1,-1
260,186,370.2,212.3,22.2,22.3,0.7699999809265137,-1,-1,-1
260,188,84.1,135.2,24.4,24.1,0.7400000095367432,-1,-1,-1
260,189,136.1,9.0,21.7,20.1,0.7599999904632568,-1,-1,-1
260,191,237.3,2.2,27.0,24.5,0.7799999713897705,-1,-1,-1
260,193,168.2,58.1,19.8,17.8,0.6499999761581421,-1,-1,-1
260,194,21.0,23.4,20.2,20.4,0.6800000071525574,-1,-1,-1
260,198,59.9,194.5,18.6,16.0,0.699999988079071,-1,-1,-1
260,199,381.5,354.1,19.3,17.1,0.7599999904632568,-1,-1,-1
260,202,85.8,452.1,30.2,26.4,0.7599999904632568,-1,-1,-1
260,203,461.6,203.3,17.4,17.1,0.7099999785423279,-1,-1,-1
260,205,303.4,168.0,22.7,23.1,0.6200000047683716,-1,-1,-1
260,208,555.5,398.9,23.6,23.0,0.7300000190734863,-1,-1,-1
260,209,174.1,290.1,20.9,20.4,0.7099999785423279,-1,-1,-1
260,212,530.8,141.3,22.5,20.3,0.6899999976158142,-1,-1,-1
260,215,502.5,114.6,23.2,23.9,0.7200000286102295,-1,-1,-1
260,219,240.3,400.9,22.5,20.5,0.7699999809265137,-1,-1,-1
260,222,238.3,422.8,18.1,16.7,0.6100000143051147,-1,-1,-1
260,223,454.5,424.6,24.4,23.6,0.7699999809265137,-1,-1,-1
260,233,-0.2,178.1,22.6,26.9,0.75,-1,-1,-1
260,240,219.7,436.7,18.7,16.9,0.6800000071525574,-1,-1,-1
260,201,423.9,212.0,24.1,23.0,0.6800000071525574,-1,-1,-1
260,242,155.5,458.5,26.8,20.9,0.7400000095367432,-1,-1,-1
260,221,178.3,13.3,30.1,31.2,0.7200000286102295,-1,-1,-1
260,246,203.9,212.4,16.4,15.4,0.6399999856948853,-1,-1,-1
260,247,47.6,295.4,23.4,22.5,0.6100000143051147,-1,-1,-1
260,228,393.6,420.5,19.5,19.5,0.6700000166893005,-1,-1,-1
260,249,237.1,105.4,20.2,20.1,0.7400000095367432,-1,-1,-1
260,251,272.0,78.2,27.3,26.7,0.7699999809265137,-1,-1,-1
260,229,398.1,105.4,23.6,23.2,0.6600000262260437,-1,-1,-1
260,258,78.2,165.2,24.2,26.5,0.5899999737739563,-1,-1,-1
260,175,367.4,249.4,26.5,26.3,0.7400000095367432,-1,-1,-1
260,231,154.7,252.9,23.9,23.8,0.6899999976158142,-1,-1,-1
260,190,220.5,54.5,23.4,23.6,0.6600000262260437,-1,-1,-1
260,250,270.4,442.6,23.6,23.7,0.7599999904632568,-1,-1,-1
260,238,478.7,171.7,21.9,21.1,0.7200000286102295,-1,-1,-1
260,263,73.4,68.4,22.8,25.2,0.6200000047683716,-1,-1,-1
260,185,339.1,79.1,25.2,23.8,0.7599999904632568,-1,-1,-1
260,226,250.0,220.1,33.0,35.7,0.7300000190734863,-1,-1,-1
260,265,328.0,42.7,20.6,20.7,0.7200000286102295,-1,-1,-1
260,252,367.8,315.6,22.5,23.6,0.7400000095367432,-1,-1,-1
260,217,272.5,313.5,29.8,27.9,0.6200000047683716,-1,-1,-1
260,272,38.2,254.1,22.6,22.9,0.7400000095367432,-1,-1,-1
260,244,460.8,291.6,32.6,31.2,0.7599999904632568,-1,-1,-1
260,234,38.1,8.2,28.3,25.1,0.6399999856948853,-1,-1,-1
260,273,204.7,0.5,21.9,18.8,0.6600000262260437,-1,-1,-1
260,225,332.6,184.9,22.3,22.1,0.6499999761581421,-1,-1,-1
260,274,287.6,41.2,30.5,28.0,0.4399999976158142,-1,-1,-1
260,257,528.7,196.7,28.9,28.4,0.5199999809265137,-1,-1,-1
260,218,111.6,76.2,22.7,22.0,0.7200000286102295,-1,-1,-1
260,275,401.3,44.1,19.4,19.3,0.7300000190734863,-1,-1,-1
260,262,190.2,217.3,16.2,17.0,0.6499999761581421,-1,-1,-1
260,178,182.3,67.7,20.6,20.5,0.6899999976158142,-1,-1,-1
260,243,216.3,33.0,25.4,24.8,0.75,-1,-1,-1
260,276,445.2,444.9,19.5,18.6,0.699999988079071,-1,-1,-1
260,277,426.7,19.2,18.8,18.9,0.7099999785423279,-1,-1,-1
260,278,296.0,97.3,20.9,19.6,0.6499999761581421,-1,-1,-1
260,279,584.0,101.6,20.5,20.2,0.6200000047683716,-1,-1,-1
260,206,296.1,26.0,21.6,19.3,0.7300000190734863,-1,-1,-1
260,220,353.4,414.4,24.2,23.5,0.7599999904632568,-1,-1,-1
260,259,155.9,331.0,25.3,26.9,0.4099999964237213,-1,-1,-1
260,281,19.8,41.1,21.0,20.9,0.75,-1,-1,-1
260,180,368.1,3.0,23.7,22.0,0.47999998927116394,-1,-1,-1
260,235,501.9,442.4,22.9,22.2,0.6299999952316284,-1,-1,-1
260,282,602.1,386.8,21.5,19.2,0.7099999785423279,-1,-1,-1
260,216,319.1,430.2,19.6,18.9,0.6299999952316284,-1,-1,-1
260,197,311.1,355.9,22.2,22.0,0.7200000286102295,-1,-1,-1
260,283,387.7,338.1,18.4,17.1,0.6600000262260437,-1,-1,-1
260,284,404.8,0.0,19.2,12.9,0.699999988079071,-1,-1,-1
260,285,224.7,98.2,19.6,19.3,0.699999988079071,-1,-1,-1
261,172,323.7,269.9,26.6,24.6,0.7900000214576721,-1,-1,-1
261,174,49.9,283.4,22.3,18.8,0.6100000143051147,-1,-1,-1
261,179,82.4,43.1,23.6,24.6,0.75,-1,-1,-1
261,181,85.8,7.5,26.3,25.8,0.6100000143051147,-1,-1,-1
261,182,36.7,60.0,23.6,23.1,0.7200000286102295,-1,-1,-1
261,186,372.0,213.3,21.1,21.1,0.6899999976158142,-1,-1,-1
261,188,84.0,135.6,24.0,23.6,0.75,-1,-1,-1
261,189,136.0,9.2,21.5,19.9,0.7300000190734863,-1,-1,-1
261,191,236.8,2.1,27.2,24.7,0.7599999904632568,-1,-1,-1
261,193,168.3,57.1,20.0,18.0,0.3700000047683716,-1,-1,-1
261,194,20.7,23.3,20.8,21.0,0.699999988079071,-1,-1,-1
261,198,59.8,194.4,18.8,16.2,0.699999988079071,-1,-1,-1
261,199,381.4,354.2,19.5,17.2,0.7699999809265137,-1,-1,-1
261,202,85.5,451.9,30.7,26.8,0.7599999904632568,-1,-1,-1
261,203,460.6,201.8,16.9,16.6,0.6800000071525574,-1,-1,-1
261,205,303.2,167.7,22.5,23.0,0.5699999928474426,-1,-1,-1
261,208,555.5,398.9,23.5,22.9,0.7300000190734863,-1,-1,-1
261,209,174.0,290.0,20.9,20.4,0.6800000071525574,-1,-1,-1
261,212,531.2,141.8,21.5,19.5,0.699999988079071,-1,-1,-1
261,215,501.9,114.4,23.4,24.0,0.7099999785423279,-1,-1,-1
261,219,240.2,401.1,22.3,20.3,0.7799999713897705,-1,-1,-1
261,222,238.3,422.9,18.1,16.5,0.5600000023841858,-1,-1,-1
261,223,454.6,424.7,24.2,23.4,0.7599999904632568,-1,-1,-1
261,233,-0.0,178.2,22.3,26.5,0.7099999785423279,-1,-1,-1
261,240,219.6,436.6,18.9,17.1,0.699999988079071,-1,-1,-1
261,201,423.8,211.9,24.1,23.0,0.6399999856948853,-1,-1,-1
261,242,155.3,458.3,26.9,21.1,0.7400000095367432,-1,-1,-1
261,221,178.2,13.3,29.7,30.9,0.7099999785423279,-1,-1,-1
261,246,204.0,212.4,16.5,15.4,0.6399999856948853,-1,-1,-1
261,247,47.4,294.8,24.0,23.1,0.5,-1,-1,-1
261,228,393.4,420.5,19.6,19.6,0.6600000262260437,-1,-1,-1
261,249,237.0,105.6,20.2,20.1,0.7400000095367432,-1,-1,-1
261,251,272.4,78.5,26.8,26.2,0.7699999809265137,-1,-1,-1
261,229,398.1,105.5,23.6,23.1,0.5699999928474426,-1,-1,-1
261,258,78.0,164.9,24.3,26.7,0.5400000214576721,-1,-1,-1
261,175,367.6,249.7,25.8,25.7,0.6899999976158142,-1,-1,-1
261,231,154.5,252.2,24.2,24.1,0.7099999785423279,-1,-1,-1
261,190,220.2,54.5,23.5,23.7,0.6899999976158142,-1,-1,-1
261,250,270.3,442.6,23.7,23.9,0.7599999904632568,-1,-1,-1
261,238,478.1,174.0,20.7,19.9,0.6600000262260437,-1,-1,-1
261,263,74.5,69.1,23.7,26.3,0.6000000238418579,-1,-1,-1
261,185,339.7,78.5,25.4,24.1,0.75,-1,-1,-1
261,226,250.1,220.8,31.6,34.1,0.7200000286102295,-1,-1,-1
261,265,327.7,41.9,20.2,20.2,0.7300000190734863,-1,-1,-1
261,252,367.8,315.6,22.5,23.4,0.7400000095367432,-1,-1,-1
261,217,272.5,313.4,29.8,27.9,0.6000000238418579,-1,-1,-1
261,272,38.4,254.5,21.9,22.2,0.6899999976158142,-1,-1,-1
261,244,461.4,291.8,31.7,30.4,0.7400000095367432,-1,-1,-1
261,234,38.0,8.0,28.2,24.8,0.6399999856948853,-1,-1,-1
261,273,204.3,0.9,21.8,18.7,0.6899999976158142,-1,-1,-1
261,225,335.7,183.3,22.6,22.5,0.5199999809265137,-1,-1,-1
261,274,286.6,40.2,32.5,30.0,0.27000001072883606,-1,-1,-1
261,257,528.9,196.9,28.6,28.1,0.3799999952316284,-1,-1,-1
261,218,110.5,76.3,22.7,22.1,0.7799999713897705,-1,-1,-1
261,275,400.6,42.6,19.7,19.7,0.7300000190734863,-1,-1,-1
261,262,190.0,217.2,16.5,17.2,0.6299999952316284,-1,-1,-1
261,178,182.0,67.1,21.0,20.9,0.699999988079071,-1,-1,-1
261,243,216.9,32.4,23.8,23.1,0.6899999976158142,-1,-1,-1
261,276,445.2,444.9,19.5,18.7,0.6800000071525574,-1,-1,-1
261,277,425.2,19.6,20.0,20.1,0.7099999785423279,-1,-1,-1
261,278,296.1,97.4,20.4,19.3,0.6700000166893005,-1,-1,-1
261,279,580.6,101.1,21.3,21.1,0.6399999856948853,-1,-1,-1
261,206,296.8,24.4,21.5,19.4,0.6299999952316284,-1,-1,-1
261,220,351.3,414.8,25.4,24.7,0.7599999904632568,-1,-1,-1
261,259,155.8,331.3,25.1,26.7,0.38999998569488525,-1,-1,-1
261,281,23.2,43.4,20.8,20.5,0.6800000071525574,-1,-1,-1
261,180,368.2,3.0,23.6,21.9,0.5099999904632568,-1,-1,-1
261,235,501.8,442.1,23.4,22.7,0.5899999737739563,-1,-1,-1
261,282,601.7,387.1,20.8,18.5,0.6800000071525574,-1,-1,-1
261,216,317.5,429.2,19.6,18.9,0.6299999952316284,-1,-1,-1
261,283,387.9,338.1,18.6,17.2,0.6899999976158142,-1,-1,-1
261,284,405.1,0.0,19.0,12.6,0.6899999976158142,-1,-1,-1
261,285,223.8,96.3,22.1,21.8,0.699999988079071,-1,-1,-1
261,266,207.0,409.3,18.4,17.7,0.6100000143051147,-1,-1,-1
262,172,323.9,269.9,26.3,24.4,0.7799999713897705,-1,-1,-1
262,174,49.8,283.4,22.0,18.6,0.6899999976158142,-1,-1,-1
262,179,82.3,42.9,23.7,24.9,0.75,-1,-1,-1
262,181,85.4,7.4,27.2,26.8,0.6399999856948853,-1,-1,-1
262,182,37.0,60.2,23.3,22.8,0.6399999856948853,-1,-1,-1
262,186,373.6,212.8,20.4,20.2,0.7300000190734863,-1,-1,-1
262,188,83.9,135.4,24.1,23.8,0.7599999904632568,-1,-1,-1
262,189,135.8,8.9,21.6,20.0,0.6800000071525574,-1,-1,-1
262,191,236.0,2.1,27.2,24.8,0.7599999904632568,-1,-1,-1
262,193,168.2,56.8,19.8,17.8,0.36000001430511475,-1,-1,-1
262,194,20.7,23.2,20.7,21.0,0.6899999976158142,-1,-1,-1
262,198,59.8,194.3,18.9,16.2,0.6800000071525574,-1,-1,-1
262,199,381.2,354.1,19.7,17.4,0.7699999809265137,-1,-1,-1
262,202,85.6,452.2,30.5,26.5,0.75,-1,-1,-1
262,203,460.5,200.3,16.2,15.9,0.6600000262260437,-1,-1,-1
262,205,303.3,167.7,22.2,22.7,0.5,-1,-1,-1
262,208,555.5,399.1,23.0,22.5,0.7300000190734863,-1,-1,-1
262,209,173.8,290.0,21.0,20.5,0.6600000262260437,-1,-1,-1
262,212,530.8,141.7,22.1,20.0,0.7099999785423279,-1,-1,-1
262,215,501.8,114.4,23.4,24.0,0.7099999785423279,-1,-1,-1
262,219,240.2,401.2,22.3,20.3,0.7799999713897705,-1,-1,-1
262,222,238.4,423.0,18.0,16.3,0.5199999809265137,-1,-1,-1
262,223,454.7,424.9,23.9,23.0,0.7599999904632568,-1,-1,-1
262,233,-0.1,178.0,22.4,26.6,0.7200000286102295,-1,-1,-1
262,240,219.5,436.5,19.1,17.3,0.6600000262260437,-1,-1,-1
262,201,423.6,211.8,24.3,23.2,0.6700000166893005,-1,-1,-1
262,242,155.0,458.0,27.3,21.5,0.75,-1,-1,-1
262,221,177.7,13.5,30.2,31.4,0.6399999856948853,-1,-1,-1
262,246,204.0,212.6,16.4,15.3,0.6399999856948853,-1,-1,-1
262,247,47.4,294.8,24.1,23.1,0.6000000238418579,-1,-1,-1
262,228,392.9,420.1,19.5,19.6,0.6399999856948853,-1,-1,-1
262,249,237.2,106.0,20.0,19.9,0.699999988079071,-1,-1,-1
262,251,272.6,78.4,26.8,26.2,0.7699999809265137,-1,-1,-1
262,229,398.2,105.5,23.6,23.1,0.6200000047683716,-1,-1,-1
262,258,78.6,164.6,23.2,25.6,0.5299999713897705,-1,-1,-1
262,175,367.7,249.9,25.6,25.5,0.6700000166893005,-1,-1,-1
262,231,154.5,251.6,24.1,23.8,0.6499999761581421,-1,-1,-1
262,190,219.7,55.1,23.2,23.3,0.6100000143051147,-1,-1,-1
262,250,270.1,442.4,23.7,23.9,0.7599999904632568,-1,-1,-1
262,238,477.0,174.5,20.7,20.0,0.699999988079071,-1,-1,-1
262,263,74.7,69.1,24.2,26.9,0.6200000047683716,-1,-1,-1
262,185,340.6,78.7,25.0,23.9,0.7699999809265137,-1,-1,-1
262,226,250.4,220.5,31.6,34.2,0.699999988079071,-1,-1,-1
262,265,329.7,39.4,19.8,19.8,0.7200000286102295,-1,-1,-1
262,252,368.2,315.5,22.1,22.9,0.699999988079071,-1,-1,-1
262,217,272.4,313.3,29.9,28.1,0.6499999761581421,-1,-1,-1
262,272,38.3,254.6,21.8,22.0,0.7099999785423279,-1,-1,-1
262,244,461.5,291.9,31.4,30.1,0.7300000190734863,-1,-1,-1
262,234,36.8,11.9,33.9,30.1,0.6200000047683716,-1,-1,-1
262,273,202.3,0.3,21.1,18.1,0.7099999785423279,-1,-1,-1
262,225,336.4,181.1,24.1,24.1,0.5,-1,-1,-1
262,257,529.0,197.0,28.3,27.8,0.4300000071525574,-1,-1,-1
262,218,109.3,75.9,23.2,22.7,0.6700000166893005,-1,-1,-1
262,275,400.4,40.0,19.7,19.9,0.7200000286102295,-1,-1,-1
262,262,189.8,216.9,16.9,17.6,0.6600000262260437,-1,-1,-1
262,178,182.1,67.0,20.8,20.7,0.6899999976158142,-1,-1,-1
262,243,217.9,32.3,21.2,20.6,0.6700000166893005,-1,-1,-1
262,276,445.2,445.0,19.6,18.8,0.6899999976158142,-1,-1,-1
262,277,424.3,20.8,19.5,19.7,0.699999988079071,-1,-1,-1
262,278,296.0,97.5,20.3,19.2,0.6899999976158142,-1,-1,-1
262,279,580.5,102.5,22.3,22.2,0.7099999785423279,-1,-1,-1
262,206,295.7,22.3,22.2,20.1,0.6299999952316284,-1,-1,-1
262,220,350.9,416.4,24.4,23.7,0.7799999713897705,-1,-1,-1
262,259,155.7,331.3,24.9,26.6,0.38999998569488525,-1,-1,-1
262,281,24.1,46.7,20.5,20.1,0.6899999976158142,-1,-1,-1
262,180,368.1,3.0,23.7,22.1,0.3199999928474426,-1,-1,-1
262,235,501.7,442.5,22.9,22.3,0.5600000023841858,-1,-1,-1
262,282,600.2,385.4,20.8,18.4,0.7099999785423279,-1,-1,-1
262,216,315.3,429.6,22.0,21.3,0.7300000190734863,-1,-1,-1
262,283,388.2,339.0,18.3,16.8,0.7099999785423279,-1,-1,-1
262,284,405.1,0.0,19.0,12.4,0.6899999976158142,-1,-1,-1
262,285,223.7,96.1,22.2,21.9,0.7099999785423279,-1,-1,-1
262,266,206.1,408.4,17.7,17.2,0.6800000071525574,-1,-1,-1
262,176,227.8,86.0,22.9,23.9,0.6700000166893005,-1,-1,-1
262,197,312.7,355.5,22.5,22.3,0.6299999952316284,-1,-1,-1
263,172,324.0,269.9,26.2,24.3,0.7799999713897705,-1,-1,-1
263,174,49.7,283.5,21.8,18.5,0.6600000262260437,-1,-1,-1
263,179,82.3,43.0,23.5,24.8,0.7599999904632568,-1,-1,-1
263,181,85.4,7.5,27.4,26.9,0.6399999856948853,-1,-1,-1
263,182,36.3,60.0,23.7,23.2,0.6299999952316284,-1,-1,-1
263,186,374.4,211.6,20.9,20.6,0.7300000190734863,-1,-1,-1
263,188,83.9,135.1,24.4,24.1,0.7599999904632568,-1,-1,-1
263,189,135.6,8.7,21.9,20.3,0.7200000286102295,-1,-1,-1
263,191,236.0,2.3,27.6,25.1,0.7699999809265137,-1,-1,-1
263,193,168.2,56.8,19.5,17.6,0.5199999809265137,-1,-1,-1
263,194,20.8,23.4,20.3,20.7,0.6899999976158142,-1,-1,-1
263,198,59.6,194.1,19.1,16.5,0.6800000071525574,-1,-1,-1
263,199,381.4,354.3,19.6,17.2,0.7699999809265137,-1,-1,-1
263,202,85.6,452.1,30.7,26.7,0.75,-1,-1,-1
263,203,461.5,199.0,16.2,15.8,0.5699999928474426,-1,-1,-1
263,205,301.1,178.5,19.0,19.6,0.6700000166893005,-1,-1,-1
263,208,555.3,398.9,23.3,22.8,0.7400000095367432,-1,-1,-1
263,209,173.7,290.2,20.7,20.1,0.6700000166893005,-1,-1,-1
263,212,530.8,141.7,22.2,20.1,0.699999988079071,-1,-1,-1
263,215,502.0,114.7,23.1,23.7,0.6899999976158142,-1,-1,-1
263,219,240.0,401.1,22.3,20.3,0.7799999713897705,-1,-1,-1
263,222,238.6,423.1,17.8,16.1,0.47999998927116394,-1,-1,-1
263,223,454.6,424.8,24.4,23.5,0.7599999904632568,-1,-1,-1
263,233,-0.2,177.8,22.5,26.9,0.7400000095367432,-1,-1,-1
263,240,219.6,436.5,19.1,17.3,0.6700000166893005,-1,-1,-1
263,201,423.4,211.7,24.4,23.3,0.6800000071525574,-1,-1,-1
263,242,154.6,458.0,27.5,21.8,0.7599999904632568,-1,-1,-1
263,221,177.6,13.7,30.4,31.7,0.6299999952316284,-1,-1,-1
263,246,203.9,212.6,16.5,15.3,0.6600000262260437,-1,-1,-1
263,247,47.5,294.9,23.8,22.8,0.49000000953674316,-1,-1,-1
263,228,392.7,419.9,19.3,19.5,0.6000000238418579,-1,-1,-1
263,249,237.3,106.0,19.9,19.8,0.6800000071525574,-1,-1,-1
263,251,272.6,78.3,27.1,26.4,0.7400000095367432,-1,-1,-1
263,229,398.2,105.5,23.4,23.0,0.6200000047683716,-1,-1,-1
263,258,78.8,164.6,22.6,24.9,0.46000000834465027,-1,-1,-1
263,175,367.4,249.3,26.1,26.0,0.7599999904632568,-1,-1,-1
263,190,219.7,55.9,22.6,22.6,0.6100000143051147,-1,-1,-1
263,250,269.8,442.1,24.1,24.3,0.7599999904632568,-1,-1,-1
263,238,476.9,174.9,20.9,20.3,0.7099999785423279,-1,-1,-1
263,263,74.8,69.2,24.3,27.0,0.6000000238418579,-1,-1,-1
263,185,340.8,78.7,25.5,24.5,0.7900000214576721,-1,-1,-1
263,226,250.1,220.4,32.1,34.8,0.7300000190734863,-1,-1,-1
263,265,332.5,37.2,19.2,19.1,0.6800000071525574,-1,-1,-1
263,252,367.6,315.3,23.3,24.1,0.7400000095367432,-1,-1,-1
263,217,272.4,313.2,29.9,28.0,0.6499999761581421,-1,-1,-1
263,272,37.9,254.4,22.1,22.4,0.7300000190734863,-1,-1,-1
263,244,461.7,292.0,31.1,30.0,0.75,-1,-1,-1
263,234,38.1,14.9,32.6,29.3,0.47999998927116394,-1,-1,-1
263,273,202.0,0.2,19.7,16.9,0.5,-1,-1,-1
263,225,337.1,182.4,23.0,23.0,0.5699999928474426,-1,-1,-1
263,257,528.9,196.8,28.5,27.9,0.550000011920929,-1,-1,-1
263,275,402.1,37.8,19.3,19.6,0.7300000190734863,-1,-1,-1
263,262,189.8,217.1,17.0,17.7,0.6499999761581421,-1,-1,-1
263,178,182.8,67.7,19.8,19.6,0.6299999952316284,-1,-1,-1
263,243,217.9,32.8,20.3,19.6,0.5899999737739563,-1,-1,-1
263,276,445.2,445.1,19.5,18.7,0.6700000166893005,-1,-1,-1
263,277,424.1,21.8,19.2,19.3,0.7099999785423279,-1,-1,-1
263,278,295.9,97.4,20.7,19.6,0.6499999761581421,-1,-1,-1
263,279,580.6,104.8,21.8,21.6,0.7200000286102295,-1,-1,-1
263,206,293.6,19.7,24.6,22.4,0.3799999952316284,-1,-1,-1
263,220,351.0,417.8,22.6,21.9,0.7300000190734863,-1,-1,-1
263,281,23.8,49.7,20.3,19.9,0.6899999976158142,-1,-1,-1
263,180,368.1,2.9,23.6,22.2,0.4000000059604645,-1,-1,-1
263,235,501.6,442.8,22.7,22.1,0.550000011920929,-1,-1,-1
263,282,598.4,384.5,21.3,18.9,0.699999988079071,-1,-1,-1
263,216,314.0,432.0,22.1,21.4,0.75,-1,-1,-1
263,283,388.5,339.0,19.2,17.6,0.6899999976158142,-1,-1,-1
263,284,404.9,0.0,19.2,12.3,0.6899999976158142,-1,-1,-1
263,285,224.2,96.9,21.3,21.0,0.699999988079071,-1,-1,-1
263,266,205.6,407.5,17.4,16.9,0.699999988079071,-1,-1,-1
263,176,232.0,85.1,21.9,23.0,0.5899999737739563,-1,-1,-1
263,197,313.5,356.6,22.8,22.7,0.7699999809265137,-1,-1,-1
263,236,403.2,461.1,27.7,18.5,0.6899999976158142,-1,-1,-1
264,172,324.0,269.8,26.4,24.4,0.7900000214576721,-1,-1,-1
264,174,49.6,283.7,22.0,18.6,0.7099999785423279,-1,-1,-1
264,179,82.8,43.4,22.6,23.7,0.7599999904632568,-1,-1,-1
264,181,85.1,7.3,27.7,27.2,0.6600000262260437,-1,-1,-1
264,182,35.3,59.5,24.5,23.8,0.6899999976158142,-1,-1,-1
264,186,374.0,209.1,22.5,22.2,0.7400000095367432,-1,-1,-1
264,188,84.0,135.0,24.4,24.2,0.75,-1,-1,-1
264,189,135.4,8.7,22.0,20.4,0.7300000190734863,-1,-1,-1
264,191,235.0,2.8,27.9,25.5,0.7099999785423279,-1,-1,-1
264,193,167.9,56.5,19.9,18.0,0.5699999928474426,-1,-1,-1
264,194,20.5,23.4,20.5,20.9,0.6899999976158142,-1,-1,-1
264,198,59.5,194.1,19.3,16.6,0.7099999785423279,-1,-1,-1
264,199,381.4,354.1,19.8,17.5,0.7599999904632568,-1,-1,-1
264,202,85.9,452.3,30.4,26.4,0.7699999809265137,-1,-1,-1
264,203,462.0,197.2,17.1,16.6,0.6399999856948853,-1,-1,-1
264,205,299.1,182.7,18.8,19.4,0.6800000071525574,-1,-1,-1
264,208,555.3,399.1,22.9,22.5,0.75,-1,-1,-1
264,209,173.7,290.5,20.3,19.7,0.6700000166893005,-1,-1,-1
264,212,531.1,141.7,22.0,19.9,0.699999988079071,-1,-1,-1
264,215,502.0,114.8,23.1,23.7,0.6899999976158142,-1,-1,-1
264,219,239.8,401.0,22.6,20.5,0.7900000214576721,-1,-1,-1
264,222,238.4,423.5,17.9,16.2,0.6200000047683716,-1,-1,-1
264,223,454.6,424.8,24.6,23.6,0.7599999904632568,-1,-1,-1
